1.264,0.13235030496260106,0.13189211962787764,0.1322972452316801,0.13235174628198373,0.13245744301522558
1.266,0.13256023349430607,0.1321076859432119,0.13250772421905951,0.13255972148575665,0.13267001215646523
1.268,0.13277018520367553,0.1323231767539943,0.1327182280061945,0.1327683911971635,0.13288202801935678
1.27,0.13298022275858248,0.13254085253414932,0.13292864987808922,0.1329773320333895,0.13309379733661278
1.272,0.13319039663853355,0.13276095202838753,0.13313899713683455,0.13318607928882478,0.1333052922239925
1.274,0.13340057467479838,0.13298309647806197,0.13334920453292176,0.13339474365082435,0.13351620151317586
1.276,0.13361076658831456,0.1332065591047596,0.13355905944587204,0.13360333364361063,0.13372690490361583
1.278,0.13382100557090207,0.13343063031576327,0.13376905632837197,0.13381203302559516,0.1339374811527475
1.28,0.13403135680952794,0.133654761189543,0.13397833916850752,0.1340207508879559,0.1341485804487592
1.282,0.13424178901954412,0.13387852564154398,0.1341869904473854,0.134229203417067,0.134360693333744
1.284,0.1344520838315956,0.13410172992615216,0.13439560267187992,0.1344377661267238,0.1345721334814022
1.286,0.13466422687816104,0.134324302167876,0.1346039708651789,0.1346464846728524,0.1347833054528132
1.288,0.13487737684451379,0.13454608496100645,0.13481189397770235,0.13485523075335182,0.13499423337269417
1.29,0.1350907929394515,0.13476691713056907,0.13501943925630547,0.13506428820907238,0.13520446935824582
1.292,0.13530413259721158,0.1349867111432322,0.1352267730647018,0.13527333802715405,0.13541463252517197
1.294,0.1355174314266762,0.13520528718851668,0.13543375798420068,0.13548194683891476,0.13562694682249452
1.296,0.13573040122319838,0.1354227261968232,0.1356410030249979,0.1356908993874596,0.13583913890883556
1.298,0.13594286101909434,0.13563930224374582,0.1358491787737631,0.13590020282424906,0.13604979269198655
1.3,0.13615484096503103,0.1358552216128538,0.13605838230855505,0.13611004703408003,0.13625863951800063
1.302,0.13636645283763435,0.136070648625778,0.13626831770912604,0.13632052742741005,0.13646594022875747
1.304,0.13657794784318572,0.13628573085332896,0.1364784151943821,0.136531604617634,0.13667265888457084
1.306,0.1367899169120726,0.1364996039000209,0.13668925083859798,0.1367431231635799,0.13687910673569936
1.308,0.13700266619437942,0.13671273479865523,0.13689986403423532,0.1369547953760108,0.1370859915168099
1.31,0.1372162827247946,0.13692527102832525,0.13711004338694116,0.13716666642382525,0.1372934186120283
1.312,0.1374306372229364,0.1371373188845101,0.13732005452452203,0.13737842111182008,0.13750125355277046
1.314,0.13764541816358822,0.13734928832251886,0.137530058630762,0.13759025577267167,0.13770918703044147
1.316,0.137860249930258,0.137561129639828,0.13773992508036492,0.13780198145824551,0.13791797220102625
1.318,0.1380734668192445,0.13777338942680223,0.13794990799377066,0.13801413454794942,0.13812660705202948
1.32,0.13828476108919707,0.13798606241307695,0.13816022633767266,0.13822647709323893,0.13833508967819763
1.322,0.13849449416209453,0.13819943436082716,0.13837085720684472,0.13843891375419487,0.13854385117702178
1.324,0.13870310750668063,0.13841365009807224,0.13858179506673654,0.1386510396304514,0.1387526793970686
1.326,0.13891099755065686,0.13862851134827237,0.13879302886530218,0.13886292610188888,0.13896114137208193
1.328,0.1391185261199822,0.13884338531842755,0.13900503881424192,0.13907430352971661,0.13916999906004232
1.33,0.1393259210514187,0.13905826737674193,0.13921694816511335,0.13928533448396577,0.1393789264674551
1.332,0.13953334970712578,0.13927308792552864,0.13942850844809604,0.1394964874120433,0.13958795920598993
1.334,0.13974102188218754,0.1394874944445808,0.13963952014832037,0.1397077339573785,0.139797899064347
1.336,0.13994886538348242,0.13970167332585512,0.1398501833421355,0.13991891057932015,0.14000809541059503
1.338,0.14015692820248096,0.13991565620927576,0.14006065955775346,0.1401299691695568,0.1402180431043101
1.34,0.14036522451131309,0.14012921294406666,0.14027110795130068,0.14034098120502178,0.14042795761358645
1.342,0.14057389045129598,0.1403422886258316,0.1404815229053915,0.14055210062473056,0.14063790980081406
1.344,0.1407827504170184,0.14055513327928995,0.14069225715758993,0.14076319159361983,0.1408474310965744
1.346,0.14099174344326545,0.14076774324572494,0.14090339626524426,0.14097412655591415,0.1410565883534442
1.348,0.1412010363345666,0.14097987085658167,0.14111536236442052,0.14118448265135308,0.14126637264123068
1.35,0.14141051405453006,0.1411918663330659,0.14132733675412976,0.14139490469906296,0.14147589273599773
1.352,0.14162014765637831,0.14140355967956333,0.14153869377141795,0.1416052837354314,0.14168601644974496
1.354,0.141829961683845,0.141615138957466,0.14174959019699498,0.14181589709785694,0.14189585595437693
1.356,0.1420399543032561,0.14182668312483915,0.141960288458759,0.142026538536418,0.14210575068134956
1.358,0.14225005453974915,0.1420378957620818,0.1421709774989905,0.14223684263118883,0.14231617008053657
1.36,0.1424602294982319,0.14224911185535657,0.1423818886671241,0.14244730029389632,0.14252640187047802
1.362,0.1426706090712359,0.1424601105167492,0.14259266340257615,0.1426578807661415,0.14273684337250744
1.364,0.1428808856388815,0.14267115216222034,0.14280434580004955,0.14286849011660585,0.1429466743179854
1.366,0.14309122656609613,0.1428820436125515,0.1430155980419666,0.14307914398949537,0.14315645574087751
1.368,0.143301716693128,0.14309300150163431,0.14322619850103357,0.14328968314672227,0.1433664820230035
1.37,0.14351217779326023,0.14330399538791322,0.14343659199532843,0.14350028897404235,0.1435764698947447
1.372,0.14372265259269815,0.14351492708250277,0.14364709750668014,0.14371099524382902,0.1437865725494922
1.374,0.143933194357927,0.1437257473854459,0.1438576158725556,0.14392164922714187,0.14399687404199113
1.376,0.14414384400931382,0.14393661444527414,0.1440680929501102,0.14413214554690357,0.1442071179428825
1.378,0.14435446559867918,0.14414753649936463,0.14427848895710096,0.1443426377539158,0.14441726052233225
1.38,0.14456512235598878,0.14435853808743151,0.14448892801201435,0.1445528781875536,0.1446276850936712
1.382,0.14477578656274953,0.1445693632969094,0.14470025008694457,0.14476282511800745,0.1448381905501713
1.384,0.14498642765250214,0.14478012687687203,0.1449117470955879,0.1449729815559712,0.1450481450356513
1.386,0.1451969832194727,0.14499080562322395,0.14512296252628323,0.14518332300902853,0.14525794582214593
1.388,0.14540758007124213,0.14520160160736967,0.1453338213650095,0.14539361556605146,0.14546785148670313
1.39,0.1456181613444959,0.14541254443311025,0.14554442867017015,0.14560397134108177,0.14567763021221716
1.392,0.14582873367641216,0.14562343387549354,0.1457548613594705,0.14581444398879345,0.14588742406523417
1.394,0.146039399688914,0.14583416054050166,0.14596507716132073,0.14602506414345673,0.146097175910101
1.396,0.14625000483333972,0.14604495914033502,0.14617530062053744,0.14623548375585962,0.14630704146089343
1.398,0.1464606552217826,0.1462557416175296,0.14638634006245785,0.14644556166058562,0.14651706963434266
1.4,0.14667135238344645,0.14646632230768203,0.1465973310461876,0.14665575256057262,0.14672727292817841
1.402,0.14688211880949986,0.1466767934663389,0.14680789187532708,0.14686597525456357,0.14693807108183482
1.404,0.14709287653880435,0.14688744036857537,0.14701822618700666,0.14707643684347815,0.14714832276717887
1.406,0.1473034686347861,0.1470980337066794,0.14722845600729173,0.14728699845118062,0.14735821783908373
1.408,0.1475141220885736,0.14730826206779032,0.14743843629446854,0.1474976114784373,0.14756844407724584
1.41,0.14772468759180685,0.1475183752706971,0.14764859520880938,0.1477083369987006,0.14777796704635396
1.412,0.14793534143699352,0.1477280648410881,0.14785882457945285,0.14791884401987032,0.14798793617294234
1.414,0.1481459771887198,0.14793753248810124,0.14806946268413043,0.1481295715791146,0.1481973672091821
1.416,0.14835680838441814,0.1481465135081374,0.14828100751389076,0.1483398702412519,0.14840770513322205
1.418,0.14856746365714876,0.14835541788567003,0.14849234720166393,0.14855031011890169,0.14861759524368093
1.42,0.14877807181742073,0.1485641765449122,0.14870316731401598,0.14876082209693497,0.14882739781027865
1.422,0.14898875140801912,0.14877277707430478,0.14891344118762578,0.148971209757163,0.14903801403863
1.424,0.14919946802888553,0.14898142078256466,0.1491233919756752,0.14918176819697274,0.14924853805047572
1.426,0.14941014907768874,0.14919013497470018,0.14933335952729135,0.14939240196435813,0.14945865180373272
1.428,0.14962080623045454,0.14939883347194735,0.14954342155749026,0.1496028997664158,0.14966895543303374
1.43,0.14983140986563592,0.1496076324824597,0.1497537515578862,0.14981350904997873,0.14987898909363911
1.432,0.15004195283506352,0.1498164198290211,0.1499640929117779,0.1500238561740616,0.15008969767735214
1.434,0.15025246351701763,0.15002537158377602,0.15017521097396946,0.1502339198403768,0.15030018685231475
1.436,0.15046291096541878,0.1502345465335766,0.15038599642449615,0.15044405022629845,0.15051041996289374
1.438,0.1506733801945151,0.1504436938150755,0.1505964386186835,0.15065443404004422,0.15072064374363703
1.44,0.15088398213707582,0.15065281246891632,0.15080641071491824,0.1508648618484856,0.1509317444050238
1.442,0.1510944636868897,0.15086221876816058,0.15101642322964756,0.15107551155425747,0.15114216672833575
1.444,0.15130488391069957,0.15107167887737338,0.1512264732490583,0.1512862030562534,0.15135223049350538
1.446,0.15151535630065086,0.15128108511673885,0.15143644752573165,0.1514966276044261,0.15156262107774576
1.448,0.1517259811386542,0.15149058993709416,0.15164632420381532,0.15170673179219998,0.15177355787747493
1.45,0.15193653926253736,0.15170026094178835,0.15185642486599726,0.15191685021045154,0.1519842588998985
1.452,0.15214699896372363,0.15190995156223022,0.15206761570040697,0.15212693909361388,0.15219479480689926
1.454,0.15235747751328446,0.15211960271131172,0.15227844083084638,0.1523369774989509,0.15240562886352046
1.456,0.15256792929990026,0.15232950117214855,0.15248882900470478,0.15254752974708102,0.1526158082808926
1.458,0.15277853962255059,0.1525393535139048,0.15269857239066773,0.15275773023879996,0.1528270913144845
1.46,0.15298904276886116,0.15274941511028517,0.1529085073860039,0.1529679366771351,0.15303765420197163
1.462,0.1531994856814153,0.15295951664084084,0.15311870595618843,0.15317836308250693,0.15324784808261438
1.464,0.1534100024274585,0.15316955081713302,0.15332880405719365,0.1533889205363955,0.1534582440302474
1.466,0.15362065354907617,0.15337973259764923,0.15353870087772106,0.15359913926403218,0.15366930001410709
1.468,0.1538313260256271,0.15359009067314666,0.15374862952432983,0.15380953462919428,0.15388000996981563
1.47,0.15404183229315865,0.1538004279763176,0.15395884844170019,0.15402001732756646,0.1540905695000072
1.472,0.15425224395527423,0.1540107257802752,0.15417004800005354,0.15423031705311377,0.1543006355183777
1.474,0.15446266202637582,0.15422095634575375,0.15438093814282833,0.1544403007163878,0.1545112602847898
1.476,0.15467310476341412,0.15443137910219668,0.1545914479520198,0.1546503306282972,0.1547219062839376
1.478,0.15488358150452036,0.15464201943768457,0.15480145179772276,0.15486054849802536,0.1549323717261638
1.48,0.1550940207866757,0.15485268146853734,0.15501126915751476,0.15507081250695298,0.15514280980254552
1.482,0.15530456053141034,0.1550632291566849,0.1552208732178931,0.15528094126357914,0.15535386148456146
1.484,0.1555150355224092,0.15527394904959066,0.1554308645921195,0.15549114881348466,0.15556398736327479
1.486,0.15572560769665267,0.15548458792181272,0.1556408236594753,0.15570137658356453,0.1557745658852373
1.488,0.15593607572818108,0.15569543897401195,0.15585099281657053,0.15591179040272965,0.15598471382757456
1.49,0.15614670752120607,0.1559061511453032,0.15606093724641468,0.1561217292317607,0.15619596072789654
1.492,0.15635724159943828,0.15611702427326915,0.156271181483828,0.15633184485005255,0.1564065631206459
1.494,0.15656774033097987,0.15632779862822319,0.15648242672435608,0.15654225416296766,0.15661662456785239
1.496,0.15677833146867157,0.15653845322432106,0.1566932303633904,0.1567525607191129,0.15682730298562567
1.498,0.15698899319714738,0.15674919362341805,0.15690359622685468,0.15696258592461676,0.15703795973527448
1.5,0.15719947177147306,0.15696016552755865,0.15711386010604453,0.15717267214884106,0.157248481484396
1.502,0.15740991216399475,0.1571710731570316,0.1573239491653614,0.15738309542271733,0.15745888804766683
1.504,0.15762043573799378,0.15738182358320602,0.1575337103777285,0.15759329404298988,0.15767008085020223
1.506,0.15783080872330188,0.1575926877337431,0.15774358978952444,0.15780366437926022,0.15788039252806607
1.508,0.1580412265959307,0.15780341363429823,0.15795344184766827,0.15801384993222142,0.1580909637962164
1.51,0.15825162653480793,0.1580143301777433,0.15816363332499964,0.15822423520995907,0.15830082669347104
1.512,0.1584621814196472,0.15822514253545011,0.1583738276194396,0.15843432111153213,0.15851189800753543
1.514,0.15867263609092586,0.15843617211401181,0.15858429963484758,0.15864448576771342,0.15872237280564952
1.516,0.15888300766649857,0.15864712898410527,0.1587957769917692,0.15885465174748292,0.15893235665023578
1.518,0.15909343140970664,0.1588579585165286,0.15900665336400624,0.15906463097973023,0.15914273001991885
1.52,0.1593039601044805,0.15906889479737138,0.15921669412206302,0.15927477142792398,0.15935358170858077
1.522,0.15951449178850768,0.15927992604205213,0.15942647304274618,0.1594851759606587,0.1595640850079584
1.524,0.1597250251441289,0.15949090053066015,0.1596363470226514,0.15969576743957384,0.15977454956038883
1.526,0.15993562877682757,0.15970171836423738,0.15984605852226266,0.15990608302021994,0.1599857683697204
1.528,0.16014618898986663,0.159912650514537,0.160055766372013,0.16011629414046843,0.16019676158318885
1.53,0.1603566719611349,0.16012370877611007,0.16026562142291556,0.16032640672208112,0.1604073137767292
1.532,0.16056711192391115,0.1603346462685688,0.1604755852375486,0.16053637893954847,0.16061778141619085
1.534,0.1607776047622692,0.16054535403437015,0.1606856775269368,0.16074638230693097,0.16082861311673993
1.536,0.16098817594914072,0.1607560121854234,0.16089593264133664,0.1609566461223829,0.16103954044896174
1.538,0.16119867400861315,0.16096690939331423,0.16110654061637403,0.1611670750804899,0.16124988001236015
1.54,0.16140920893233607,0.16117763030102583,0.1613178432348145,0.1613769953818959,0.16146056098185435
1.542,0.16161961375754397,0.16138852576406812,0.16152885227625174,0.16158700317200725,0.16167084900553808
1.544,0.1618301196639788,0.16159919736982514,0.16173907123266337,0.16179686258106163,0.16188199528294608
1.546,0.16204069976874338,0.16180996858393817,0.16194884292933312,0.16200656669238445,0.16209333526723113
1.548,0.16225123475673972,0.1620209090298466,0.1621586131211426,0.16221690354249216,0.16230426377686924
1.55,0.16246169388064735,0.16223180004858823,0.16236849593285074,0.1624277650520001,0.1625148062082455
1.552,0.16267214114355705,0.16244258980113355,0.16257841122491232,0.16263851485296166,0.16272544566916322
1.554,0.16288260396783538,0.1626535040424579,0.16278834301094228,0.16284907560931353,0.16293640613925736
1.556,0.1630930254360621,0.1628645359074246,0.1629985285901627,0.16305957445662986,0.16314714335637764
1.558,0.16330354652031506,0.16307533877232444,0.1632088920694422,0.16326958007246745,0.1633585632233298
1.56,0.16351393785400525,0.16328621171640445,0.16341973003861748,0.1634799032347038,0.16356937716813008
1.562,0.1637244010064391,0.16349700694410935,0.16363054866860308,0.16369046444879776,0.16378037788929642
1.564,0.16393481231879203,0.1637078773938631,0.16384113699680686,0.16390082116182614,0.16399112379508177
1.566,0.16414520245464112,0.163918749291851,0.16405233493168653,0.16411081900815055,0.16420175213922575
1.568,0.1643556971069128,0.164129411642367,0.16426275505321344,0.16432040470309342,0.16441313736222513
1.57,0.16456614263116073,0.1643400954456879,0.16447247892382766,0.16453035579951086,0.1646239764479124
1.572,0.16477645784826925,0.16455080556582063,0.1646821021707519,0.164740366625381,0.16483429610626393
1.574,0.16498673787532317,0.16476142999846483,0.16489182334140148,0.16495045321561183,0.16504432099445634
1.576,0.16519709621893322,0.16497215351237574,0.1651013802071234,0.1651603645046125,0.1652546706876092
1.578,0.16540753595640117,0.16518298226615322,0.165310653530553,0.16537023471942736,0.16546514417409358
1.58,0.16561798413310078,0.1653939809861333,0.16551993033168103,0.16558011759305902,0.16567598513046883
1.582,0.16582842199907985,0.16560485224391194,0.1657293757184678,0.16578989024098714,0.16588698963539342
1.584,0.16603885473226382,0.165815794851703,0.16593902307803166,0.16599962819680475,0.16609798007924348
1.586,0.16624932209565482,0.16602692704369323,0.1661490308049095,0.16620921656229648,0.1663086790103285
1.588,0.16645982324101305,0.16623830597029823,0.1663592295727479,0.1664190284187774,0.16651914363740836
1.59,0.16667033567317602,0.1664499131345008,0.16656940728172656,0.16662912415383396,0.1667298233860598
1.592,0.16688081261406817,0.16666147639845713,0.1667796471248826,0.16683918007992588,0.16694062882978752
1.594,0.1670912225393803,0.16687311263200838,0.16699088821282798,0.16704905029854766,0.1671509466637901
1.596,0.1673016530491479,0.16708498704783944,0.16720162171642333,0.167258737140846,0.167361436052859
1.598,0.167512066195626,0.16729707374427072,0.16741191827157503,0.16746835585722142,0.16757194693152694
1.6,0.16772257866028542,0.16750909221433155,0.16762178300945757,0.16767792200271722,0.16778306983260746
1.602,0.16793305250926713,0.167721211398414,0.16783139900106306,0.16788796212054238,0.1679937105899834
1.604,0.16814350912685017,0.1679333418023449,0.16804087734745432,0.16809813027768467,0.16820426016899462
1.606,0.16835394241446539,0.168145597680017,0.16825030466710478,0.16830828892368485,0.1684145723481684
1.608,0.16856439207753643,0.1683579460617043,0.16845967897477954,0.1685183451031314,0.1686252741330129
1.61,0.1687748674804843,0.16857011672562716,0.16866929480196352,0.16872835663841068,0.16883604510312508
1.612,0.16898534153751502,0.16878210784269163,0.16887920862422018,0.16893827129269331,0.16904712997612834
1.614,0.169195800592097,0.16899419714164107,0.169089363631128,0.16914827279583233,0.16925781725805336
1.616,0.1694062110929412,0.16920644668278637,0.16929969823209817,0.1693583325816292,0.16946788658531844
1.618,0.16961660898570222,0.1694185977675234,0.16951006916402495,0.1695682831649202,0.1696779679662666
1.62,0.1698269398174723,0.16963086360061919,0.16972057080134584,0.1697783131828805,0.1698878068893678
1.622,0.17003733001980786,0.1698430132368893,0.16993175490946297,0.16998832040403647,0.1700975990294707
1.624,0.170247823506323,0.17005521278810026,0.17014246848864642,0.1701982644665523,0.17030776216468038
1.626,0.1704583333633943,0.1702675834121839,0.17035274668497305,0.1704082606693225,0.17051835948804553
1.628,0.17066879322313122,0.1704799121008698,0.17056266605383874,0.17061827119062922,0.17072913154218433
1.63,0.1708792645587247,0.17069201328788264,0.1707722688522086,0.1708282780697084,0.17094006844876125
1.632,0.17108970476402363,0.17090425994551242,0.17098185440598698,0.17103832133957952,0.1711504998169374
1.634,0.17130013428343596,0.1711166766021303,0.17119139756267224,0.1712483293572186,0.17136091432606415
1.636,0.17151068286575133,0.171328806668637,0.1714007822786214,0.17145837670156888,0.17157184432132108
1.638,0.17172118386875376,0.17154108987060854,0.17161052645668182,0.17166857996806503,0.17178211129568613
1.64,0.17193167485292282,0.1717532621255247,0.17182062152058866,0.171878707136464,0.1719924283640899
1.642,0.17214209857280274,0.171965627851981,0.17203100277231115,0.17208888402723024,0.17220244469963147
1.644,0.1723525767295183,0.17217787687939087,0.1722412818782834,0.1722987569853871,0.17241307620361523
1.646,0.17256295986511616,0.1723902366826112,0.1724517404307577,0.1725087056642442,0.1726230839549398
1.648,0.17277334991876303,0.17260250954916878,0.1726622651568021,0.1727185371554374,0.172833145890757
1.65,0.17298377677397445,0.17281482660115752,0.17287349038453126,0.17292841980578555,0.17304292124491097
1.652,0.1731942657869567,0.1730272082016337,0.17308427368122517,0.1731384533962085,0.17325283290094615
1.654,0.17340476499756102,0.1732396595625425,0.1732946316438895,0.173348707036139,0.1734631741752172
1.656,0.17361530195274,0.17345203738359663,0.17350445409113377,0.1735588438232221,0.17367404050546034
1.658,0.17382581858057047,0.17366457601500493,0.17371402952126405,0.17376893833236154,0.17388498677847597
1.66,0.1740362511900867,0.1738772077139279,0.173923586289056,0.17397912255961798,0.17409527645845224
1.662,0.17424659015568095,0.17408983832727332,0.17413334151218016,0.174189514714082,0.1743049242754028
1.664,0.17445701208880576,0.17430233730106737,0.17434315678250795,0.17439986357625176,0.17451468160694444
1.666,0.1746674654118,0.17451493386809835,0.17455310537182872,0.17461038060750797,0.17472423265217632
1.668,0.17487787197209267,0.17472785474579702,0.17476316637167638,0.17482088220211434,0.17493367298628576
1.67,0.17508827962986753,0.174940780167998,0.17497325397686544,0.17503118642323148,0.17514333910168853
1.672,0.17529877792289456,0.17515353978359816,0.1751832030596923,0.17524113193908014,0.1753539134885608
1.674,0.1755092906388593,0.17536628815497232,0.17539324151893868,0.1754508530709817,0.17556435705484805
1.676,0.17571977792398502,0.17557926450975359,0.17560350029679025,0.1756605660785235,0.17577448232286877
1.678,0.17593026176853685,0.17579222207828182,0.17581392608630794,0.17587045924954675,0.17598443038023404
1.68,0.176140796249828,0.17600502558401768,0.17602452747121444,0.17608032262238527,0.17619488036020856
1.682,0.1763514100812746,0.17621796001462722,0.1762349338569835,0.1762901026561682,0.17640583020237247
1.684,0.17656202112489622,0.17643118353752874,0.17644528107643606,0.1765000966966821,0.17661642795527796
1.686,0.17677258792410463,0.17664436963404095,0.17665557931570944,0.1767102101114991,0.1768267141796613
1.688,0.17698301936032287,0.17685754654018193,0.1768659187678828,0.17692082659648045,0.17703614461984865
1.69,0.17719347522716647,0.1770705067425461,0.1770760267815734,0.17713112854824695,0.17724585106347046
1.692,0.17740401773976014,0.17728364584324088,0.17728590982423442,0.17734114494937914,0.1774562643273134
1.694,0.17761451640578263,0.17749713622297247,0.1774957513557993,0.17755124642221884,0.17766618449955437
1.696,0.1778249511839999,0.17771069465153394,0.17770551492359327,0.17776142421154928,0.17787588261438708
1.698,0.1780354498232561,0.17792406531662114,0.17791503104550813,0.17797141027793725,0.1780862847363166
1.7,0.1782460860694017,0.17813752199397134,0.17812431875728854,0.17818138327394065,0.1782972574814827
1.702,0.1784566739660268,0.17835120707555138,0.17833381456308794,0.17839132802034716,0.1785076799096292
1.704,0.1786671507961267,0.17856482882888994,0.17854365707917477,0.17860115349554456,0.1787177635753015
1.706,0.1788774983313006,0.17877844209544516,0.17875394016452512,0.1788112106075363,0.1789272357666341
1.708,0.17908798255081979,0.17899179146240252,0.17896395388801986,0.17902120042405587,0.1791376161626755
1.71,0.17929832667629603,0.17920553068633743,0.17917414101416368,0.17923152464484218,0.17934701394318728
1.712,0.17950877197647247,0.17941908150293479,0.17938394910153982,0.17944137705529722,0.17955751191217104
1.714,0.1797190911583043,0.17963299793916815,0.17959385695194807,0.17965135023339363,0.17976720454350842
1.716,0.1799293878102072,0.17984697438084488,0.17980379471748575,0.1798612843719583,0.17997670301889973
1.718,0.18013961251880564,0.1800608591830762,0.18001403484530132,0.18007115108897975,0.18018571609371592
1.72,0.18034999524354028,0.1802744310014444,0.18022402019342187,0.18028103491448522,0.18039592464205184
1.722,0.18056049922562684,0.18048803478468292,0.18043375201158102,0.18049101691821184,0.18060672743925513
1.724,0.18077094653597003,0.1807021094256158,0.18064361475112597,0.18070112957367185,0.1808169836746649
1.726,0.18098138311362985,0.18091613804431442,0.18085350362906616,0.1809112559604337,0.1810272406451026
1.728,0.18119173028998062,0.1811302600198588,0.18106358825558055,0.18112152180180377,0.18123709851841938
1.73,0.18140196940610007,0.18134438010901344,0.18127393300541753,0.18133197716859878,0.18144642552707027
1.732,0.1816123132797454,0.18155826863832017,0.1814840404257047,0.1815417838423409,0.18165702842196466
1.734,0.1818227607415177,0.18177214110243956,0.1816939703402758,0.18175155762523784,0.18186825190467135
1.736,0.18203314196392936,0.18198632345981208,0.18190411106822,0.18196163999725742,0.18207877585386395
1.738,0.18224353781670832,0.18220052176188023,0.18211432200845404,0.18217187377485333,0.18228913858175919
1.74,0.18245384721415514,0.18241466435044437,0.18232457145314138,0.1823822821547021,0.18249907896194995
1.742,0.1826640863370324,0.18262887094441968,0.18253484177459375,0.18259300532062864,0.18270839051295223
1.744,0.18287442455681968,0.1828426613949149,0.1827447788261522,0.1828030235280986,0.18291912144960307
1.746,0.18308463101890476,0.18305693796949984,0.18295510648660923,0.18301324960489843,0.18312880606950718
1.748,0.183295076509799,0.1832708266035709,0.18316496078293273,0.18322277396987455,0.18334027421022922
1.75,0.18350547889653981,0.18348501669014394,0.18337499181027608,0.18343253475029658,0.18355064466871393
1.752,0.1837159887051552,0.18369923066325924,0.1835849988307809,0.18364230971756224,0.1837607267111002
1.754,0.18392681923243584,0.18391302845266466,0.18379450754705234,0.18385187923865937,0.18397231707998163
1.756,0.18413757026550231,0.18412706126051037,0.1840044552933854,0.18406192488849277,0.1841821596782176
1.758,0.18434828256990046,0.18434106681065707,0.18421470660193914,0.18427214687719973,0.18439147138051676
1.76,0.18455918585945802,0.1845545766825689,0.18442443616622556,0.18448172268113636,0.1846023610952545
1.762,0.184769954623139,0.18476826758849102,0.18463431919350795,0.18469147733403196,0.1848118871474308
1.764,0.18498070808580225,0.18498190197309958,0.184844215807923,0.18490123426952235,0.18502113179114285
1.766,0.1851916471176553,0.185195123654824,0.18505362185195692,0.18511054174334568,0.18523240251179263
1.768,0.18540240467944,0.18541019011989024,0.1852631465687526,0.18532021381280073,0.18544176281172628
1.77,0.1856130424833243,0.18562498127908295,0.1854729224615774,0.18553020094511025,0.18565056816841763
1.772,0.18582381901725678,0.1858389574947723,0.18568221013906128,0.18573970015105834,0.18586108339801194
1.774,0.1860344248843438,0.18605277761511194,0.1858917033315043,0.18594956207149793,0.18607038817656119
1.776,0.18624499613949486,0.1862666264775048,0.18610121450369152,0.18615947389371165,0.1862795291952946
1.778,0.18645586875551295,0.1864800813230317,0.1863101332651033,0.18636898107233282,0.186490725785225
1.78,0.18666661756181982,0.1866948294347539,0.18651949028201326,0.18657851650327406,0.1867004388259874
1.782,0.18687724733068603,0.1869102790157184,0.1867291269418145,0.18678823583937318,0.1869094997266726
1.784,0.1870877231281487,0.18712619363483576,0.18693890078115746,0.1869981754578472,0.18711790888185786
1.786,0.18729834883384675,0.18734214496415183,0.18714803763298987,0.18720754458890054,0.18732827972600638
1.788,0.18750912585824406,0.18755809318500416,0.1873566160558232,0.18741678218387628,0.18753985859308098
1.79,0.18771972220738703,0.18777415360235414,0.18756554882517873,0.1876263965104889,0.1877501857008057
1.792,0.18793016682119845,0.18799006310243566,0.1877748487543673,0.18783587984889866,0.18795974111000516
1.794,0.18814044432887386,0.18820576216940801,0.18798468267843035,0.188045616046598,0.1881686744539664
1.796,0.1883508857010888,0.18842112551347723,0.18819404296099512,0.18825485419608468,0.18837973976402447
1.798,0.1885614846311985,0.18863616369945838,0.18840292873838688,0.18846402287676775,0.1885917462479226
1.8,0.18877213803825874,0.18885089830412258,0.18861168976587078,0.18867306247237567,0.18880414683303598
1.802,0.188982607310403,0.189065698616665,0.1888208519508697,0.18888252765665944,0.18901507313378677
1.804,0.1891929257237789,0.1892801545045636,0.18903039581081676,0.1890920419299099,0.18922517667027863
1.806,0.18940331589974893,0.18949422624304388,0.18923988965972416,0.18930136556183527,0.18943634138082402
1.808,0.18961376460542345,0.18970792448168594,0.18944918131380034,0.1895107814278957,0.1896477582402283
1.81,0.18982410810856226,0.18992143445377185,0.18965872715173918,0.18972051311450275,0.18985820867804673
1.812,0.19003459582280635,0.19013449852072617,0.18986790627016464,0.18992985759687447,0.19007022552411257
1.814,0.1902451446701565,0.19034727162337828,0.19007699601476757,0.19013907432301783,0.19028264083160618
1.816,0.19045551208914888,0.19055999956480565,0.19028652604066632,0.190348760149886,0.19049351671907255
1.818,0.1906657449341977,0.19077245976742546,0.19049644315852055,0.19055886687406412,0.1907032511599777
1.82,0.1908759681789766,0.19098480830745446,0.1907062451770129,0.1907686506438389,0.19091383881292467
1.822,0.1910861844103103,0.19119693431295548,0.19091576732519422,0.19097816890324462,0.19112486188152986
1.824,0.19129645739660106,0.19140904014578086,0.19112493640689487,0.19118736465289432,0.1913364394629098
1.826,0.19150684774184623,0.19162105240530186,0.19133372938488824,0.19139617598834482,0.19154883481181292
1.828,0.1917171702205155,0.19183300254795987,0.1915427261384377,0.19160529804358017,0.19176043169531926
1.83,0.1919275825413575,0.19204478082125237,0.19175158365695896,0.19181427546513044,0.19197235819289563
1.832,0.19213791746026918,0.19225658773619744,0.19196084898760118,0.19202351328052575,0.19218389566714583
1.834,0.19234809608338269,0.1924684103042823,0.19217042648782412,0.1922331142644394,0.19239456516866368
